Date,Commercial Long,Commercial Short,Commercial Index
2015-03-31,66179.0,20286.0,1.2553905126976521
2015-04-07,89081.0,21243.0,35.49592391304348
2015-04-14,92927.0,21531.0,41.25097049689441
2015-04-21,83040.0,23795.0,21.59679089026915
2015-04-28,67196.0,22618.0,0.0
2015-05-05,57213.0,44377.0,0.0
2015-05-12,58529.0,48204.0,0.0
2015-05-19,57688.0,53630.0,0.0
2015-05-26,62234.0,50336.0,7.563260305424517
2015-06-02,76618.0,43107.0,28.413355328529118
2015-06-09,75985.0,41975.0,28.894741411744278
2015-06-16,39468.0,19755.0,15.102403071609798
2015-06-23,44097.0,19622.0,19.696311945899534
2015-06-30,48384.0,19641.0,23.813658244821966
2015-07-07,64045.0,16480.0,41.971271187258225
2015-07-14,78477.0,18376.0,54.06477006338089
2015-07-21,93305.0,22394.0,64.4931940304267
2015-07-28,104328.0,22358.0,75.16182868829527
2015-08-04,104143.0,22692.0,74.66114857368873
2015-08-11,101106.0,22371.0,72.04101911073809
2015-08-18,99128.0,22350.0,70.15309813909067
2015-08-25,113985.0,24746.0,82.17424439749564
2015-09-01,108502.0,25707.0,75.95770748319008
2015-09-08,117383.0,32699.0,94.65256336506968
2015-09-15,84540.0,18072.0,73.26751270823306
2015-09-22,89836.0,13865.0,84.4237564715136
2015-09-29,83537.0,13958.0,76.91973562179359
2015-10-06,83503.0,20718.0,68.94377854216316
2015-10-13,82260.0,34533.0,51.26612742278208
2015-10-20,80919.0,30283.0,54.68120825066623
2015-10-27,80227.0,31082.0,52.93081790540144
2015-11-03,84261.0,24766.0,65.08141486951315
2015-11-10,95178.0,14992.0,89.37204306124605
2015-11-17,103191.0,14327.0,99.51513427548132
2015-11-24,90627.0,15600.0,79.55872623191324
2015-12-01,86462.0,26968.0,57.2174438339614
2015-12-08,88170.0,44052.0,35.10197623910479
2015-12-15,31733.0,10352.0,0.0
2015-12-22,43043.0,9475.0,17.959562616051166
2015-12-29,37489.0,9384.0,9.908927466179374
2016-01-05,35972.0,9916.0,6.889386660379027
2016-01-12,57436.0,10835.0,37.16584632615167
2016-01-19,72319.0,12417.0,56.76707241592738
2016-01-26,62404.0,11530.0,43.46281941701789
2016-02-02,53282.0,11652.0,29.840254649414955
2016-02-09,31378.0,16899.0,0.0
2016-02-16,26421.0,21113.0,0.0
2016-02-23,25907.0,30500.0,0.0
2016-03-01,26825.0,37442.0,0.0
2016-03-08,25233.0,58592.0,0.0
2016-03-15,7917.0,30785.0,8.583490832331067
2016-03-22,10603.0,42084.0,1.5365356765911489
2016-03-29,10620.0,46385.0,0.0
2016-04-05,11143.0,48378.0,0.0
2016-04-12,11242.0,56356.0,0.0
2016-04-19,12161.0,65712.0,0.0
2016-04-26,13416.0,81886.0,0.0
2016-05-03,14397.0,72974.0,6.287897085181842
2016-05-10,16516.0,59234.0,16.367727255392985
2016-05-17,15864.0,41952.0,29.535112232311477
2016-05-24,36381.0,36986.0,52.86588975789113
2016-05-31,44974.0,36356.0,60.050478297448045
2016-06-07,53952.0,34470.0,68.51338298071231
2016-06-14,15871.0,6253.0,60.82946436917708
2016-06-21,16500.0,10357.0,58.12248776991867
2016-06-28,13173.0,15088.0,51.84541800392609
2016-07-05,12741.0,21702.0,46.35668214252329
2016-07-12,12635.0,36784.0,34.52544168510267
2016-07-19,12042.0,46274.0,28.688497117576084
2016-07-26,11171.0,44998.0,31.46503178928247
2016-08-02,10162.0,46366.0,36.685919592505
2016-08-09,10178.0,52574.0,29.645715845006368
2016-08-16,9177.0,60033.0,20.026832817900672
2016-08-23,10509.0,60498.0,21.012597780607603
2016-08-30,9540.0,56601.0,24.34168637438603
2016-09-06,9551.0,53119.0,28.313170820447517
2016-09-13,17950.0,55832.0,34.778060760414775
2016-09-20,13293.0,22527.0,67.35037293068947
2016-09-27,8205.0,26374.0,57.19142259414226
2016-10-04,8085.0,36206.0,45.876159723485536
2016-10-11,9760.0,42144.0,41.02919774422412
2016-10-18,10866.0,48481.0,35.08163543751137
2016-10-25,10276.0,50447.0,23.579600046118962
2016-11-01,8723.0,55432.0,5.895817339133896
2016-11-08,11276.0,61026.0,1.5724075179845887
2016-11-15,8814.0,54377.0,7.525093121783389
2016-11-22,12131.0,39400.0,33.533793966277116
2016-11-29,13591.0,30888.0,47.711052347237626
2016-12-06,12291.0,32094.0,51.34934021232265
2016-12-13,19670.0,35495.0,61.458972964437976
2016-12-20,16673.0,13912.0,100.0
2016-12-27,28548.0,19310.0,100.0
2017-01-03,35945.0,21753.0,100.0
2017-01-10,37011.0,20968.0,100.0
2017-01-17,24813.0,21441.0,81.05950761595838
2017-01-24,15346.0,24539.0,62.27746304130107
2017-01-31,14533.0,30063.0,52.8049746632984
2017-02-07,17178.0,42613.0,37.99907322979417
2017-02-14,16536.0,49043.0,26.475042403683062
2017-02-21,16605.0,58241.0,12.332618971623122
2017-02-28,14049.0,72110.0,0.0
2017-03-07,28980.0,84354.0,3.6259851020187845
2017-03-14,11853.0,57341.0,16.966695455036167
2017-03-21,12908.0,68591.0,3.2090035625607256
2017-03-28,12750.0,70972.0,0.0
2017-04-04,17082.0,72342.0,3.9884198478421866
2017-04-11,16850.0,65296.0,13.163670638928163
2017-04-18,15228.0,61661.0,15.874234161448866
2017-04-25,18109.0,59978.0,22.019793981013937
2017-05-02,17149.0,57787.0,23.677371574766042
2017-05-09,38654.0,54711.0,56.77640880630176
2017-05-16,63428.0,54442.0,90.49754258398977
2017-05-23,64102.0,55587.0,89.86332727395138
2017-05-30,63520.0,56238.0,88.20305662155793
2017-06-06,68531.0,60312.0,89.46475459503131
2017-06-13,65992.0,59467.0,87.18373392580624
2017-06-20,12348.0,26545.0,59.28095334275904
2017-06-27,12980.0,33431.0,50.8597589712516
2017-07-03,12063.0,50973.0,26.004174240894095
2017-07-11,11922.0,53888.0,24.187596714676825
2017-07-18,11175.0,73624.0,0.0
2017-07-25,11844.0,83053.0,0.0
2017-08-01,13319.0,92907.0,0.0
2017-08-08,16430.0,91905.0,4.643574863955562
2017-08-15,17160.0,94625.0,2.396865897441687
2017-08-22,19484.0,95356.0,4.195362070133448
2017-08-29,20088.0,101502.0,0.0
2017-09-05,22559.0,105748.0,0.0
2017-09-12,31939.0,115192.0,0.0
2017-09-19,18702.0,105724.0,0.0
2017-09-26,14921.0,104186.0,0.0
2017-10-03,14774.0,96957.0,7.208069129067389
2017-10-10,12358.0,91755.0,10.043663677723382
2017-10-17,11903.0,86204.0,15.23037933456148
2017-10-24,13359.0,82097.0,20.892408219763666
2017-10-31,18420.0,70863.0,37.47748114523007
2017-11-07,21027.0,67161.0,43.89878983420016
2017-11-14,23527.0,68430.0,45.369196154632846
2017-11-21,27595.0,64409.0,53.804726929547414
2017-11-28,29788.0,64787.0,55.6665709244594
2017-12-05,29503.0,62576.0,58.66165570518843
2017-12-12,37288.0,65974.0,80.69883305802739
2017-12-19,46343.0,26026.0,100.0
2017-12-26,46400.0,31394.0,95.15340110602106
2018-01-02,46978.0,31445.0,95.6343195050282
2018-01-09,37398.0,50367.0,69.62457337883959
2018-01-16,41865.0,58561.0,66.22346735777774
2018-01-23,40162.0,68262.0,55.81664871968024
2018-01-30,38325.0,62688.0,59.22688032706101
2018-02-06,34538.0,60302.0,57.94838568378018
2018-02-13,32965.0,48963.0,66.86043328283843
2018-02-20,32814.0,50246.0,65.55182420470516
2018-02-27,32477.0,45598.0,69.485864466792
2018-03-06,28372.0,33366.0,76.90222846817908
2018-03-13,34070.0,37221.0,78.58407402675621
2018-03-20,18312.0,32262.0,68.72935336095344
2018-03-27,29055.0,32096.0,77.21170731707318
2018-04-03,36814.0,31908.0,84.54479812263072
2018-04-10,40843.0,32907.0,86.9147519499461
2018-04-17,41794.0,32133.0,88.03436078827691
2018-04-24,49598.0,34595.0,92.69653655854866
2018-05-01,56868.0,35939.0,100.0
2018-05-08,71721.0,38213.0,100.0
2018-05-15,79458.0,35162.0,100.0
2018-05-22,73776.0,30864.0,98.2546188284255
2018-05-29,73856.0,32534.0,96.15608318577208
2018-06-05,70654.0,34052.0,89.45767449508098
2018-06-12,65457.0,36391.0,78.96292612851539
2018-06-19,81295.0,20747.0,100.0
2018-06-26,83884.0,21126.0,100.0
2018-07-03,85361.0,22815.0,99.76666886790376
2018-07-10,85184.0,22304.0,100.0
2018-07-17,84062.0,22798.0,98.22378544735106
2018-07-24,91104.0,26089.0,100.0
2018-07-31,95089.0,23942.0,100.0
2018-08-07,99840.0,23223.0,100.0
2018-08-14,101102.0,25328.0,99.10365873108698
2018-08-21,100385.0,24192.0,99.53183830755131
2018-08-28,95798.0,29591.0,88.50574712643679
2018-09-04,102691.0,34877.0,90.2801241070147
2018-09-11,101451.0,34606.0,89.21019797497985
2018-09-18,115478.0,21693.0,100.0
2018-09-25,114724.0,21213.0,99.691715703372
2018-10-02,112337.0,22090.0,95.87881046954537
2018-10-09,118989.0,25120.0,100.0
2018-10-16,114572.0,21667.0,98.77767352217685
2018-10-23,112791.0,22859.0,94.60241294214423
2018-10-30,118814.0,25412.0,99.27935435087882
2018-11-06,107738.0,23914.0,84.49917442093731
2018-11-13,102833.0,26861.0,72.38245142971776
2018-11-20,100111.0,30275.0,62.9137539928707
2018-11-27,100080.0,32098.0,60.05277533447526
2018-12-04,104601.0,43770.0,49.01779238615496
2018-12-11,101796.0,46175.0,0.0
2018-12-18,70380.0,22177.0,0.0
2018-12-24,68742.0,25759.0,0.0
2018-12-31,69453.0,26535.0,0.0
2019-01-08,81875.0,26573.0,24.305705481737355
2019-01-15,81689.0,28771.0,19.62670016290161
2019-01-22,79775.0,30002.0,13.454102961669054
2019-01-29,78875.0,33327.0,5.161822142843124
2019-02-05,74270.0,32277.0,0.0
2019-02-12,83336.0,36107.0,10.093299406276506
2019-02-19,84466.0,34301.0,15.7529493407356
2019-02-26,87345.0,36941.0,16.213663351067932
2019-03-05,93097.0,37291.0,26.62695658878865
2019-03-12,106757.0,47379.0,33.51260698588943
2019-03-19,92717.0,27589.0,44.59673066543296
2019-03-26,94623.0,24403.0,54.412445061300026
2019-04-02,95264.0,25653.0,53.23849178811011
2019-04-09,93894.0,25128.0,52.07842984691396
2019-04-16,88873.0,26403.0,39.83154700538816
2019-04-23,89802.0,21781.0,50.62926724892529
2019-04-30,104455.0,25158.0,89.17788243168941
2019-05-07,102979.0,26196.0,93.26077632425478
2019-05-14,104319.0,27412.0,93.593180355994
2019-05-21,109635.0,30466.0,99.65687325755951
2019-05-28,110339.0,29753.0,100.0
2019-06-04,104571.0,26179.0,94.31503122327884
2019-06-11,128190.0,53894.0,83.7017075635478
2019-06-18,103974.0,24195.0,97.90894721840748
2019-06-25,104222.0,26423.0,92.77848314461171
2019-07-02,98007.0,29627.0,68.37250278547923
2019-07-09,96527.0,31911.0,58.61943875832405
2019-07-16,97244.0,37725.0,45.41238048350737
2019-07-23,90564.0,37275.0,29.269556655352005
2019-07-30,94555.0,34339.0,47.21840748322234
2019-08-06,101373.0,37743.0,49.1680906556345
2019-08-13,107151.0,33598.0,76.88110187041846
2019-08-20,106719.0,32822.0,77.83778410973427
2019-08-27,102382.0,29039.0,73.46594863904458
2019-09-03,107251.0,39293.0,53.73850606293732
2019-09-10,106088.0,45529.0,26.632963329303585
2019-09-17,76139.0,27646.0,0.0
2019-09-24,85567.0,29798.0,22.671610631601908
2019-10-01,92776.0,31137.0,40.96220359579971
2019-10-08,93277.0,37433.0,22.90530645312062
2019-10-15,90704.0,35866.0,19.77066650048297
2019-10-22,87692.0,37098.0,6.546598946810831
