Date,Commercial Long,Commercial Short,Commercial Index
1987-01-30,7730.0,10650.0,66.30365150544523
1987-02-13,6990.0,12490.0,33.24791800128123
1987-02-27,9140.0,9295.0,100.0
1987-03-13,9660.0,8995.0,100.0
1987-03-31,9215.0,7655.0,100.0
1987-04-15,8235.0,7560.0,90.83376488865872
1987-04-30,7715.0,7480.0,86.27654065251166
1987-05-15,6470.0,9720.0,50.18125323666494
1987-05-29,8070.0,9135.0,72.81201450025894
1987-06-15,5400.0,9375.0,42.672190574831696
1987-06-30,9405.0,10725.0,70.17089590885551
1987-07-15,10785.0,11660.0,74.77990678404971
1987-07-31,9915.0,15345.0,27.602278612118074
1987-08-14,8460.0,19300.0,0.0
1987-08-31,7520.0,17900.0,3.7096774193548385
1987-09-15,7035.0,17895.0,0.0
1987-09-30,5795.0,17195.0,0.0
1987-10-15,6175.0,14840.0,21.103395061728396
1987-10-30,8715.0,11270.0,68.24845679012346
1987-11-13,7715.0,10400.0,67.24537037037037
1987-11-30,6350.0,13500.0,32.79320987654321
1987-12-15,6055.0,14095.0,25.925925925925927
1987-12-31,5525.0,17915.0,0.0
1988-01-15,4930.0,19780.0,0.0
1988-01-29,8775.0,23550.0,0.4570383912248629
1988-02-12,12875.0,22300.0,33.05911029859841
1988-02-29,12130.0,19305.0,46.7702620353443
1988-03-15,13970.0,19370.0,57.586837294332724
1988-03-31,10530.0,20035.0,32.57160268129189
1988-04-15,8690.0,23800.0,0.0
1988-04-29,8715.0,26985.0,0.0
1988-05-13,7205.0,29110.0,0.0
1988-05-31,9825.0,27845.0,18.47360912981455
1988-06-15,14785.0,27600.0,43.22396576319544
1988-06-30,15195.0,25315.0,56.03899191631003
1988-07-15,14400.0,24585.0,55.72990965287684
1988-07-29,12765.0,22830.0,56.300523062291965
1988-08-15,10245.0,21360.0,55.76227390180878
1988-08-31,6925.0,18620.0,52.76485788113695
1988-09-15,7840.0,19865.0,51.059431524547804
1988-09-30,6950.0,17190.0,60.28423772609819
1988-10-14,6655.0,18930.0,49.76744186046512
1988-10-31,9575.0,21470.0,51.7312661498708
1988-11-15,9590.0,26355.0,26.56330749354005
1988-11-30,8415.0,23655.0,34.67741935483871
1988-12-15,11080.0,25695.0,44.16843380793699
1988-12-30,12420.0,27865.0,39.13965465010603
1989-01-13,11200.0,27350.0,34.86822175098455
1989-01-31,9985.0,29875.0,12.20842169039685
1989-02-15,11975.0,31130.0,16.661617691608605
1989-02-28,5500.0,25050.0,14.268403514086641
1989-03-15,4555.0,29110.0,0.0
1989-03-31,5630.0,25790.0,22.944400939702426
1989-04-14,9610.0,32980.0,7.8737541528239205
1989-04-28,9335.0,30245.0,25.15527950310559
1989-05-15,9840.0,32020.0,16.390614216701174
1989-05-31,12540.0,28000.0,62.76742581090407
1989-06-15,12190.0,32615.0,28.502415458937197
1989-06-30,14620.0,31505.0,52.93305728088337
1989-07-14,15530.0,34015.0,41.89095928226363
1989-07-31,14495.0,30600.0,58.31608005521049
1989-08-15,11965.0,30620.0,40.717736369910284
1989-08-31,11115.0,28140.0,52.60216556060077
1989-09-15,13605.0,36535.0,11.351728955640937
1989-09-29,14090.0,41770.0,0.0
1989-10-13,12870.0,39715.0,4.787844036697248
1989-10-31,12465.0,38320.0,11.561609122584732
1989-11-15,11805.0,42380.0,0.0
1989-11-30,10985.0,39710.0,11.591478696741854
1989-12-15,10255.0,44270.0,0.0
1989-12-29,13390.0,42665.0,24.432989690721648
1990-01-15,17175.0,39765.0,61.5239633817986
1990-01-31,20990.0,38490.0,89.00565885206144
1990-02-15,19995.0,41365.0,68.14874696847211
1990-02-28,19060.0,36480.0,89.43680948531393
1990-03-15,12260.0,41410.0,26.219347884667204
1990-03-30,9155.0,41005.0,11.668014012395581
1990-04-12,10030.0,45600.0,0.0
1990-04-30,8200.0,50055.0,0.0
1990-05-15,7815.0,47725.0,7.3688198522447435
1990-05-31,10750.0,41240.0,43.05739723432468
1990-06-15,14555.0,40835.0,59.00738776283387
1990-06-29,15990.0,39565.0,70.99029126213593
1990-07-13,13735.0,38935.0,64.67961165048544
1990-07-31,14140.0,41015.0,58.1747572815534
1990-08-15,13520.0,41680.0,53.18446601941748
1990-08-31,13420.0,46480.0,35.42086186065244
1990-09-14,14175.0,53680.0,9.464357631896899
1990-09-28,15010.0,56475.0,1.5960712093308778
1990-10-15,17090.0,60530.0,0.0
1990-10-31,17465.0,59810.0,4.208301306687163
1990-11-15,24545.0,58025.0,38.2782475019216
1990-11-30,21155.0,45850.0,72.04073789392775
1990-12-14,17400.0,47710.0,50.461183704842426
1990-12-31,16315.0,46875.0,49.50038431975403
1991-01-15,16875.0,46935.0,51.42198308993082
1991-01-31,17205.0,48630.0,46.17601844734819
1991-02-15,18610.0,49955.0,46.48347425057648
1991-02-28,19400.0,47980.0,57.10991544965411
1991-03-15,23075.0,58810.0,29.611837048424288
1991-03-28,23875.0,61730.0,28.11477472942361
1991-04-15,22550.0,64335.0,8.331235841933047
1991-04-30,22895.0,59235.0,35.74125346086081
1991-05-15,22175.0,57385.0,41.42965013843443
1991-05-31,23995.0,53905.0,68.10974075006293
1991-06-14,26090.0,50060.0,98.01157815252958
1991-06-28,23415.0,41010.0,100.0
1991-07-15,19610.0,40875.0,85.79996130779648
1991-07-31,18510.0,47005.0,57.82549816212033
1991-08-15,13470.0,40765.0,62.468562584639194
1991-08-30,13675.0,41825.0,59.16037918359451
1991-09-16,14520.0,42745.0,58.870187657187074
1991-09-30,13580.0,44120.0,49.91294254207777
1991-10-15,13735.0,47830.0,36.15786419036564
1991-10-31,11020.0,48955.0,21.30005803830528
1991-11-15,11100.0,44610.0,35.696969696969695
1991-11-29,14545.0,36535.0,81.83133526250516
1991-12-13,14550.0,34390.0,90.71930549813973
1991-12-31,15450.0,35830.0,88.48697809011989
1992-01-15,10870.0,34255.0,76.0644894584539
1992-01-31,9000.0,44685.0,25.217031831335262
1992-02-14,13665.0,69520.0,0.0
1992-02-28,14140.0,56495.0,35.2848928384736
1992-03-13,13900.0,61585.0,21.35389440669106
1992-03-31,15045.0,62445.0,22.098797699947728
1992-04-15,15875.0,60375.0,29.678515420805017
1992-04-30,15260.0,55205.0,41.58389963408259
1992-05-15,17410.0,64560.0,22.75222164140094
1992-05-29,17220.0,60310.0,33.36382645060115
1992-06-15,20175.0,61930.0,36.853110297961315
1992-06-30,26400.0,56165.0,68.1913225300575
1992-07-15,23555.0,53205.0,68.49189754312599
1992-07-31,24410.0,50905.0,81.52158822712758
1992-08-14,22145.0,41200.0,100.0
1992-08-31,24090.0,41530.0,100.0
1992-09-15,18940.0,39200.0,92.65911753221398
1992-09-30,17890.0,36725.0,96.36860601327606
1992-10-06,18785.0,34400.0,100.0
1992-10-13,18035.0,33940.0,99.27932405566601
1992-10-20,19075.0,34525.0,100.0
1992-10-27,19210.0,34100.0,100.0
1992-11-03,18455.0,32805.0,100.0
1992-11-10,16605.0,31670.0,98.27731598602578
1992-11-17,14970.0,34355.0,87.86893145404169
1992-11-24,17065.0,34375.0,92.86832911697385
1992-12-01,12140.0,28400.0,95.39814480183111
1992-12-08,10020.0,26435.0,95.02469581978075
1992-12-15,9135.0,27765.0,87.16064196790161
1992-12-22,11295.0,25990.0,98.96505174741263
1992-12-29,11960.0,24745.0,100.0
1993-01-05,11740.0,23690.0,100.0
1993-01-12,11515.0,25340.0,94.67329545454545
1993-01-19,14910.0,26205.0,100.0
1993-01-26,15660.0,22955.0,100.0
1993-02-02,15460.0,22605.0,100.0
1993-02-09,16150.0,23195.0,100.0
1993-02-16,16305.0,22450.0,100.0
1993-02-23,15380.0,21090.0,100.0
1993-03-02,14740.0,20000.0,100.0
1993-03-09,12335.0,18980.0,90.76666666666667
1993-03-16,16090.0,22735.0,90.76666666666667
1993-03-23,15970.0,25755.0,67.96460176991151
1993-03-30,13425.0,30250.0,18.123893805309734
1993-04-06,17650.0,37520.0,0.0
1993-04-13,16755.0,45535.0,0.0
1993-04-20,15945.0,52730.0,0.0
1993-04-27,13170.0,50960.0,0.0
1993-05-04,15290.0,52165.0,2.812788195511835
1993-05-11,15180.0,53030.0,0.0
1993-05-18,16030.0,53405.0,1.457502301319423
1993-05-25,15970.0,48850.0,15.250076710647438
1993-06-01,16025.0,49185.0,14.390917459343356
1993-06-08,17745.0,49705.0,18.073028536360848
1993-06-15,13885.0,44130.0,23.335378950598344
1993-06-22,13885.0,43295.0,25.897514575023013
1993-06-29,13165.0,40670.0,31.74286590978828
1993-07-06,9370.0,39520.0,23.626879410862227
1993-07-13,11275.0,40845.0,25.406566431420682
1993-07-20,14240.0,44650.0,22.829088677508437
1993-07-27,13715.0,46740.0,14.805154955507824
1993-08-03,15480.0,49470.0,11.84412396440626
1993-08-10,16000.0,45840.0,24.578091439091747
1993-08-17,16880.0,45965.0,26.89475299171525
1993-08-24,17180.0,45125.0,30.392758514881866
1993-08-31,16910.0,41155.0,43.598782246434865
1993-09-07,18975.0,40030.0,53.82150296426855
1993-09-14,19700.0,40110.0,62.14145733119544
1993-09-21,18365.0,43070.0,62.52080856123662
1993-09-28,18270.0,42605.0,75.16685205784205
1993-10-05,18725.0,46195.0,59.518348623853214
1993-10-12,16770.0,49090.0,31.708715596330276
1993-10-19,18395.0,61305.0,0.0
1993-10-26,17245.0,64280.0,0.0
1993-11-02,18465.0,66400.0,0.0
1993-11-09,17245.0,71755.0,0.0
1993-11-16,14270.0,73565.0,0.0
1993-11-23,15095.0,75005.0,0.0
1993-11-30,15310.0,69560.0,14.329113924050633
1993-12-07,17900.0,73450.0,11.037974683544304
1993-12-14,17575.0,70590.0,17.455696202531644
1993-12-21,18030.0,76105.0,4.6455696202531644
1993-12-28,17750.0,77540.0,0.3037974683544304
1994-01-04,19370.0,76625.0,6.7215189873417724
1994-01-11,18455.0,78450.0,0.0
1994-01-18,13840.0,84020.0,0.0
1994-01-25,16040.0,81120.0,10.247136829415311
1994-02-01,13905.0,74860.0,18.535262206148282
1994-02-08,15050.0,72200.0,26.18042997789833
1994-02-15,14965.0,71055.0,28.31022704440426
1994-02-22,12840.0,65410.0,35.3827606992164
1994-03-01,25770.0,71485.0,49.15611814345991
1994-03-08,24760.0,70305.0,49.49768937110709
1994-03-15,25145.0,69710.0,55.87305049623732
1994-03-22,24320.0,72270.0,48.489475406260226
1994-03-29,20285.0,74295.0,37.85998595176773
1994-04-05,22555.0,72325.0,53.90913893291072
1994-04-12,22860.0,70525.0,82.56325632563257
1994-04-19,22170.0,70635.0,84.77454616435682
1994-04-26,21335.0,68520.0,89.77161819246535
1994-05-03,25745.0,66345.0,100.0
1994-05-10,23650.0,64765.0,98.25895875591615
1994-05-17,22155.0,66120.0,88.62407031778228
1994-05-24,20040.0,66560.0,79.98647734956052
1994-05-31,17705.0,63095.0,83.80662609871534
1994-06-07,16405.0,63595.0,77.72143340094658
1994-06-14,27610.0,63610.0,100.0
1994-06-21,9435.0,51000.0,83.71854885898186
1994-06-28,8865.0,45895.0,96.98654183733177
1994-07-05,7555.0,44915.0,96.02106495026331
1994-07-12,8625.0,47040.0,92.93446459918081
1994-07-19,8625.0,45450.0,97.16299862448417
1994-07-26,12300.0,45090.0,100.0
1994-08-02,15375.0,52545.0,82.01970443349754
1994-08-09,13260.0,52230.0,73.47639484978541
1994-08-16,14285.0,55280.0,61.333647502356264
1994-08-23,17490.0,57775.0,64.67954759660698
1994-08-30,18165.0,54140.0,84.99057492931198
1994-09-06,16890.0,53895.0,80.13666352497644
1994-09-13,16585.0,61295.0,43.826578699340246
1994-09-20,18365.0,64040.0,39.278982092365695
1994-09-27,18985.0,65905.0,16.784452296819786
1994-10-04,20350.0,70775.0,0.0
1994-10-11,19230.0,70365.0,0.0
1994-10-18,16705.0,70640.0,0.0
1994-10-25,15265.0,65100.0,19.389926696618588
1994-11-01,16375.0,66265.0,19.12981792385907
1994-11-08,17025.0,66200.0,22.511231969732798
1994-11-15,20405.0,66060.0,39.158193426341924
1994-11-22,23430.0,55210.0,100.0
1994-11-29,27905.0,46640.0,100.0
1994-12-06,31280.0,42760.0,100.0
1994-12-13,29690.0,43760.0,93.89942291838418
1994-12-20,29225.0,43425.0,93.59321634672006
1994-12-27,29975.0,45900.0,89.53009068425392
1995-01-03,31750.0,42065.0,100.0
1995-01-10,29180.0,44700.0,88.06740027510317
1995-01-17,27610.0,43110.0,88.11325080238423
1995-01-24,27065.0,43100.0,86.88674919761577
1995-01-31,25670.0,43245.0,83.35625859697386
1995-02-07,27350.0,43385.0,86.88674919761577
1995-02-14,25780.0,40100.0,90.81843191196698
1995-02-21,24500.0,37040.0,94.89912883998166
1995-02-28,20490.0,34755.0,90.94452086198991
1995-03-07,25115.0,42465.0,83.87207702888583
1995-03-14,24635.0,46490.0,73.54424575882622
1995-03-21,20805.0,49735.0,57.32462173314993
1995-03-28,19030.0,49090.0,54.73406694176983
1995-04-04,19200.0,52685.0,46.88216414488767
1995-04-11,22400.0,62040.0,32.7716643741403
1995-04-18,21270.0,60060.0,28.04801010739103
1995-04-25,22205.0,60320.0,29.753632343651294
1995-05-02,20830.0,58675.0,29.155944415851774
1995-05-09,21265.0,61785.0,14.530277306168648
1995-05-16,20930.0,64625.0,0.0
1995-05-23,19545.0,63110.0,0.3894547633313361
1995-05-30,19180.0,62965.0,0.0
1995-06-06,21030.0,63005.0,5.407827905587093
1995-06-13,23345.0,50985.0,48.23722736779205
1995-06-20,22700.0,49215.0,51.598446369883476
1995-06-27,19445.0,45140.0,54.048401553630114
1995-07-03,18195.0,41970.0,64.04224675948151
1995-07-11,17130.0,41660.0,61.62586013762202
1995-07-18,16090.0,45505.0,45.99135861737878
1995-07-25,16360.0,43565.0,53.06449031845095
1995-08-01,17165.0,43450.0,56.00896143382941
1995-08-08,18745.0,42725.0,63.38614178268523
1995-08-15,20960.0,45345.0,62.08993438950232
1995-08-22,20310.0,43490.0,69.80013550135502
1995-08-29,16040.0,41100.0,70.83412142992245
1995-09-05,16005.0,40435.0,88.25809393524852
1995-09-12,14775.0,40220.0,89.00752244600825
1995-09-19,12640.0,43725.0,61.63552535792284
1995-09-26,14945.0,42730.0,77.65105556903664
1995-10-03,12030.0,44455.0,55.13224945401601
1995-10-10,12060.0,43685.0,59.01480223246785
1995-10-17,15065.0,45405.0,65.2511526328561
1995-10-24,17185.0,47770.0,64.06212084445522
1995-10-31,17765.0,48655.0,62.58189759767047
1995-11-07,18130.0,46460.0,75.00606648871633
1995-11-14,21915.0,43420.0,100.0
1995-11-21,18675.0,41125.0,95.75852782764811
1995-11-28,19530.0,38685.0,100.0
1995-12-05,19350.0,38700.0,98.53051996985683
1995-12-12,18485.0,42530.0,63.149962321024866
1995-12-19,15605.0,43780.0,32.02712886209495
1995-12-26,16190.0,44885.0,28.108515448379805
1996-01-02,15275.0,47415.0,2.1477015825169556
1996-01-09,13605.0,43265.0,20.836473247927657
1996-01-16,13445.0,41920.0,29.766390354182366
1996-01-23,15595.0,41780.0,47.02336096458176
1996-01-30,17285.0,42695.0,52.863602110022605
1996-02-06,16165.0,41675.0,52.110022607385076
1996-02-13,18810.0,41480.0,73.51168048229088
1996-02-20,18170.0,42185.0,63.376036171816125
1996-02-27,19440.0,44080.0,58.66616428033157
1996-03-05,20900.0,47140.0,46.608892238131126
1996-03-12,19590.0,48025.0,30.067822155237376
1996-03-19,19660.0,46705.0,40.54257724189902
1996-03-26,21030.0,49945.0,26.450640542577244
1996-04-02,17375.0,48650.0,6.661532537543319
1996-04-09,17840.0,52020.0,0.0
1996-04-16,16595.0,47830.0,19.600665557404326
1996-04-23,16975.0,50470.0,4.559068219633944
1996-04-30,20210.0,58410.0,0.0
1996-05-07,19455.0,56580.0,5.644526122341822
1996-05-14,21355.0,55915.0,19.112627986348123
1996-05-21,20635.0,53600.0,27.487529535311104
1996-05-28,20925.0,52510.0,35.09283819628647
1996-06-04,23250.0,48705.0,82.06696716033484
1996-06-11,22655.0,45260.0,100.0
1996-06-18,23860.0,45595.0,100.0
1996-06-25,24425.0,41125.0,100.0
1996-07-02,25660.0,42950.0,97.25581395348837
1996-07-09,25005.0,42675.0,95.48837209302326
1996-07-16,23985.0,43440.0,87.18604651162791
1996-07-23,25910.0,48010.0,74.88372093023256
1996-07-30,27630.0,44270.0,100.0
1996-08-06,27220.0,44000.0,99.35064935064935
1996-08-13,26540.0,42915.0,100.0
1996-08-20,26340.0,43245.0,97.57159221076746
1996-08-27,24090.0,42190.0,92.09621993127148
1996-09-03,22800.0,40535.0,93.76861397479954
1996-09-10,21485.0,40615.0,87.37686139747996
1996-09-17,23445.0,41120.0,94.04352806414663
1996-09-24,20535.0,38670.0,91.93585337915235
1996-10-01,22190.0,41590.0,86.1397479954181
1996-10-08,21140.0,41040.0,83.8487972508591
1996-10-15,22010.0,41955.0,83.6426116838488
1996-10-22,22845.0,45015.0,73.44788087056128
1996-10-29,22750.0,43655.0,78.16867469879519
1996-11-05,24240.0,37710.0,100.0
1996-11-12,23090.0,38230.0,91.43370094896127
1996-11-19,25295.0,36540.0,100.0
1996-11-26,26865.0,36780.0,100.0
1996-12-03,25170.0,30230.0,100.0
1996-12-10,23465.0,27160.0,100.0
1996-12-17,21835.0,26755.0,93.36941813261164
1996-12-24,21000.0,26950.0,87.79431664411366
1996-12-31,21170.0,25735.0,95.29093369418132
1997-01-07,19155.0,27690.0,73.80243572395129
1997-01-14,13780.0,26665.0,50.25710419485792
1997-01-21,17105.0,26800.0,67.52368064952638
1997-01-28,16365.0,27040.0,62.2192151556157
1997-02-04,13840.0,23435.0,68.06495263870094
1997-02-11,12625.0,27995.0,36.8064952638701
1997-02-18,9065.0,28805.0,13.152909336941812
1997-02-25,10555.0,40690.0,0.0
1997-03-04,7330.0,36995.0,1.7776096822995462
1997-03-11,7325.0,38130.0,0.0
1997-03-18,8735.0,42640.0,0.0
1997-03-25,8015.0,42385.0,0.0
1997-04-01,7780.0,40815.0,4.352078239608802
1997-04-08,8285.0,30520.0,39.559902200489
1997-04-15,7820.0,33925.0,26.943765281173594
1997-04-22,10270.0,35605.0,29.45395273023635
1997-04-29,11590.0,30680.0,49.81255093724531
1997-05-06,12780.0,30915.0,52.925835370823144
1997-05-13,11220.0,28905.0,54.39282803585982
1997-05-20,15055.0,26865.0,73.54523227383864
1997-05-27,16585.0,26455.0,79.86960065199673
1997-06-03,15010.0,29340.0,65.33007334963325
1997-06-10,15425.0,31435.0,61.600402617010566
1997-06-17,13120.0,27705.0,66.38147961751385
1997-06-24,15275.0,25830.0,79.90270088911257
1997-07-01,15960.0,22895.0,100.0
1997-07-08,16150.0,23800.0,97.39383998542009
1997-07-15,14665.0,25925.0,84.23546564607254
1997-07-22,12805.0,24025.0,84.38126480772736
1997-07-29,13820.0,26545.0,78.89557135046473
1997-08-05,10860.0,28195.0,62.09221796974668
1997-08-12,11310.0,28720.0,61.818844541643884
1997-08-19,10775.0,27945.0,62.69363951157281
1997-08-26,7585.0,25295.0,60.72535082923273
1997-09-02,7715.0,27625.0,52.70639693821761
1997-09-09,9320.0,27820.0,57.845817386550024
1997-09-16,10710.0,27905.0,62.602515035538545
1997-09-23,13405.0,25705.0,79.44444444444444
1997-09-30,14985.0,29545.0,60.22430881585811
1997-10-07,18160.0,31875.0,64.63223787167449
1997-10-14,18710.0,36525.0,40.869565217391305
1997-10-21,18235.0,39640.0,0.0
1997-10-28,19010.0,46840.0,0.0
1997-11-04,19835.0,43635.0,19.286910744197176
1997-11-11,21595.0,40075.0,44.747547260110075
1997-11-18,23195.0,38785.0,58.578607322325915
1997-11-25,22870.0,37610.0,62.6465661641541
1997-12-02,19290.0,33320.0,66.04450825556353
1997-12-09,18750.0,33880.0,60.7800909308447
1997-12-16,22380.0,35915.0,68.413496051687
1997-12-19,26110.0,36790.0,82.07705192629815
1997-12-23,26110.0,36960.0,84.14271555996035
1997-12-30,27435.0,38000.0,100.0
1998-01-06,5468.0,8015.0,100.0
1998-01-13,4742.0,7064.0,100.0
1998-01-20,4662.0,6941.0,100.0
1998-01-27,5085.0,8274.0,96.4384955579038
1998-02-03,5299.0,9098.0,94.0511134593558
1998-02-10,5314.0,9836.0,91.22147861140463
1998-02-17,5624.0,9095.0,95.33482055496849
1998-02-24,5198.0,9015.0,93.9806661187429
1998-03-03,5760.0,8950.0,96.43458181675864
1998-03-10,6024.0,9711.0,94.48945246761379
1998-03-17,6990.0,10953.0,93.40925991154946
1998-03-24,7115.0,11009.0,93.67930805056554
1998-03-31,7037.0,11055.0,93.19400414856561
1998-04-07,6812.0,10648.0,93.90630503698485
1998-04-14,6686.0,10766.0,92.95135219756565
1998-04-21,5662.0,12626.0,78.23056549416849
1998-04-28,6072.0,11740.0,79.08153817665576
1998-05-05,5887.0,11498.0,74.96807151979566
1998-05-12,5878.0,11746.0,72.07221227920006
1998-05-19,5763.0,11438.0,73.57404093066687
1998-05-26,5904.0,11701.0,72.62469846704536
1998-06-02,5897.0,11659.0,69.05650319829424
1998-06-09,5915.0,11051.0,66.66666666666667
1998-06-16,5919.0,10389.0,74.43705518609264
1998-06-23,4878.0,9718.0,69.0924450881004
1998-06-30,4968.0,10047.0,40.23479188900747
1998-07-07,5619.0,10264.0,49.49839914621131
1998-07-14,5443.0,10341.0,44.09818569903949
1998-07-21,5519.0,10267.0,58.70198675496689
1998-07-28,5907.0,9941.0,77.63645998940116
1998-08-04,6049.0,9834.0,84.23423423423424
1998-08-11,5367.0,9338.0,79.3057763645999
1998-08-18,5524.0,10469.0,53.49761526232115
1998-08-25,4748.0,11316.0,10.492845786963434
1998-09-01,4183.0,10933.0,6.530363137015563
1998-09-08,3979.0,11068.0,0.0
1998-09-15,3800.0,11115.0,0.0
1998-09-22,3851.0,11872.0,0.0
1998-09-29,3943.0,12048.0,0.0
1998-10-06,4251.0,12341.0,0.3472222222222222
1998-10-13,4164.0,13067.0,0.0
1998-10-20,4452.0,13453.0,0.0
1998-10-27,4643.0,13709.0,0.0
1998-11-03,5364.0,14286.0,2.726756296156031
1998-11-10,6039.0,14309.0,15.07290285930695
1998-11-17,6827.0,14467.0,27.002461654989585
1998-11-24,7544.0,12629.0,75.38345010414695
1998-12-01,8415.0,12046.0,100.0
1998-12-08,8653.0,12211.0,100.0
1998-12-15,9133.0,12194.0,100.0
1998-12-22,9334.0,11953.0,100.0
1998-12-29,9499.0,11944.0,100.0
1999-01-05,9193.0,11995.0,94.60806524694155
1999-01-12,8449.0,12386.0,77.46563963147561
1999-01-19,8447.0,12343.0,78.08488143784926
1999-01-26,8812.0,11956.0,89.44268237426371
1999-02-02,8783.0,11871.0,90.28847606101797
1999-02-09,8559.0,11741.0,88.86875094396616
1999-02-16,8626.0,11234.0,97.5381362331974
1999-02-23,9237.0,10611.0,100.0
1999-03-02,8612.0,9689.0,100.0
1999-03-09,8736.0,9942.0,98.38527975966954
1999-03-16,8729.0,11320.0,81.04894229565653
1999-03-23,8441.0,12858.0,58.19251470772312
1999-03-30,7090.0,13418.0,34.27212417073476
1999-04-06,8058.0,11875.0,65.70284140693454
1999-04-13,7702.0,11438.0,66.71673551132808
1999-04-20,8185.0,11006.0,78.16998372762548
1999-04-27,5936.0,9968.0,62.33269598470363
1999-05-04,5760.0,9499.0,62.99179758098151
1999-05-11,5367.0,9625.0,51.53131190004571
1999-05-18,5567.0,9633.0,43.07750904589602
1999-05-25,5762.0,9666.0,46.1626356884403
1999-06-01,5670.0,9425.0,49.0001904399162
1999-06-08,4920.0,8730.0,47.952770900780806
1999-06-15,4763.0,8738.0,44.81051228337459
1999-06-22,4672.0,8617.0,45.38183203199391
1999-06-29,3469.0,7644.0,41.001713959245855
1999-07-06,4095.0,7119.0,62.92134831460674
1999-07-13,4144.0,7352.0,59.4172538564083
1999-07-20,4151.0,7349.0,59.60769377261474
1999-07-27,4604.0,8127.0,53.41839649590554
1999-08-03,4161.0,7807.0,51.07598552656637
1999-08-10,4071.0,8037.0,44.98190820796039
1999-08-17,4439.0,8145.0,49.933346029327744
1999-08-24,4933.0,8757.0,47.68615501809179
1999-08-31,3369.0,7435.0,44.16243654822335
1999-09-07,3261.0,7335.0,60.31576130586031
1999-09-14,2945.0,7157.0,60.33646991730824
1999-09-21,3040.0,6921.0,69.77473624180212
1999-09-28,2800.0,7399.0,0.0
1999-10-05,2947.0,7426.0,6.749156355455568
1999-10-12,3343.0,7589.0,19.85376827896513
1999-10-19,3119.0,7682.0,2.2857142857142856
1999-10-26,3110.0,8076.0,0.0
1999-11-02,3025.0,9027.0,0.0
1999-11-09,3936.0,9540.0,13.364674278038953
1999-11-16,4530.0,9075.0,48.92545332437878
1999-11-23,5431.0,9484.0,65.44660846205507
1999-11-30,5238.0,8007.0,100.0
1999-12-07,4979.0,7690.0,100.0
1999-12-14,5234.0,7992.0,98.57186265572774
1999-12-21,5488.0,7956.0,100.0
1999-12-28,5847.0,8392.0,97.82116581777024
2000-01-04,6845.0,8475.0,100.0
2000-01-11,7182.0,8869.0,98.69624885635865
2000-01-18,8277.0,11024.0,74.45105215004574
2000-01-25,7940.0,11904.0,46.61482159194877
2000-02-01,8189.0,11910.0,52.17291857273559
2000-02-08,8438.0,11690.0,62.90027447392498
2000-02-15,8110.0,11468.0,60.47575480329369
2000-02-22,8858.0,12128.0,62.488563586459286
2000-02-29,8385.0,12293.0,47.89569990850869
2000-03-07,8595.0,13214.0,31.633119853613906
2000-03-14,7727.0,13480.0,5.695333943275389
2000-03-21,6799.0,13599.0,0.0
2000-03-28,6884.0,14033.0,0.0
2000-04-04,6855.0,13968.0,0.6522920818988948
2000-04-11,6794.0,13750.0,3.4970103279579634
2000-04-18,6312.0,13894.0,0.0
2000-04-25,6091.0,14545.0,0.0
2000-05-02,5767.0,14932.0,0.0
2000-05-09,5434.0,14429.0,2.2561380225613803
2000-05-16,5564.0,14081.0,8.599867285998673
2000-05-23,4643.0,12639.0,15.514266755142668
2000-05-30,4578.0,11993.0,23.2249502322495
2000-06-06,4484.0,11750.0,25.202388852023887
2000-06-13,4785.0,11793.0,28.6264100862641
2000-06-20,4940.0,12018.0,27.69741207697412
2000-06-27,5045.0,11889.0,30.802919708029197
2000-07-05,5334.0,11171.0,44.50387804225729
2000-07-11,5307.0,11626.0,44.34403240885011
2000-07-18,5361.0,11664.0,48.401826484018265
2000-07-25,4809.0,12212.0,29.798748520209706
2000-08-01,4402.0,12395.0,19.820733975985117
2000-08-08,4898.0,11718.0,39.77947413061917
2000-08-15,4271.0,10947.0,42.22222222222222
2000-08-22,4288.0,11048.0,45.748525775156935
2000-08-29,4417.0,10947.0,57.96304443466784
2000-09-05,4576.0,10879.0,83.88042203985933
2000-09-12,3716.0,10314.0,77.13341346153847
2000-09-19,4066.0,10375.0,85.8173076923077
2000-09-26,4021.0,10033.0,94.74158653846153
2000-10-03,4507.0,10649.0,90.83533653846153
2000-10-10,3588.0,10505.0,67.54807692307692
2000-10-17,3866.0,11175.0,55.76923076923077
2000-10-24,3650.0,11839.0,29.326923076923077
2000-10-31,3931.0,11774.0,36.478784040531984
2000-11-07,3759.0,11498.0,29.029850746268657
2000-11-14,4586.0,11255.0,64.62585034013605
2000-11-21,4732.0,9942.0,100.0
2000-11-28,5060.0,10001.0,100.0
2000-12-05,5405.0,9586.0,100.0
2000-12-12,4766.0,9152.0,94.88522954091816
2000-12-19,4863.0,9170.0,96.8562874251497
2000-12-26,4457.0,8610.0,100.0
2001-01-02,4499.0,9602.0,76.46184340931616
2001-01-09,4529.0,9882.0,70.26759167492567
2001-01-16,5582.0,9351.0,100.0
2001-01-23,5380.0,8572.0,100.0
2001-01-30,5604.0,8931.0,97.29837902741644
2001-02-06,5741.0,9277.0,93.11586952171302
2001-02-13,5622.0,8869.0,98.89933960376226
2001-02-20,5506.0,8668.0,100.0
2001-02-27,6063.0,8882.0,100.0
