Date,Commercial Long,Commercial Short,Commercial Index
2014-05-13,12813.0,10844.0,76.37151106833494
2014-05-20,13227.0,12442.0,19.39364773820982
2014-05-27,13328.0,11909.0,49.90375360923965
2014-06-03,13032.0,12146.0,24.254090471607316
2014-06-10,13927.0,11532.0,96.87199230028874
2014-06-17,13898.0,11000.0,100.0
2014-06-24,15224.0,11942.0,100.0
2014-07-01,15605.0,12118.0,100.0
2014-07-08,15292.0,11535.0,100.0
2014-07-15,13630.0,10237.0,89.21481481481482
2014-07-22,13317.0,10067.0,84.97777777777777
2014-07-29,12643.0,9853.0,71.34814814814816
2014-08-05,13483.0,10396.0,80.14814814814815
2014-08-12,13206.0,10875.0,57.74814814814815
2014-08-19,13071.0,10277.0,71.46666666666667
2014-08-26,12653.0,9630.0,78.25185185185185
2014-09-02,12688.0,8474.0,100.0
2014-09-09,13202.0,8607.0,100.0
2014-09-16,13657.0,8968.0,100.0
2014-09-23,13468.0,9091.0,92.7559786394242
2014-09-30,14126.0,9533.0,97.54098360655738
2014-10-07,14495.0,9825.0,99.51331967213115
2014-10-14,14155.0,10045.0,85.16905737704919
2014-10-21,14331.0,10359.0,81.63422131147541
2014-10-28,14701.0,11109.0,71.90061475409836
2014-11-04,14486.0,10699.0,76.89549180327869
2014-11-11,14544.0,11443.0,59.32377049180328
2014-11-18,14888.0,11287.0,71.39100709965817
2014-11-25,12460.0,9702.0,49.2242966079411
2014-12-02,13118.0,10118.0,28.37150127226463
2014-12-09,13635.0,10127.0,49.91518235793045
2014-12-16,13453.0,10562.0,23.74893977947413
2014-12-23,12625.0,10508.0,0.0
2014-12-30,12730.0,10160.0,17.61275272161742
2015-01-06,13938.0,9930.0,73.52255054432348
2015-01-13,13867.0,9216.0,98.52255054432348
2015-01-20,13858.0,9280.0,95.68429237947123
2015-01-27,14327.0,9516.0,100.0
2015-02-03,13884.0,7564.0,100.0
2015-02-10,13820.0,7218.0,100.0
2015-02-17,13791.0,7412.0,95.02787068004459
2015-02-24,13522.0,7837.0,79.55406911928651
2015-03-03,14357.0,8350.0,86.73355629877369
2015-03-10,13958.0,7853.0,88.91861761426979
2015-03-17,14457.0,8383.0,88.22742474916387
2015-03-24,14510.0,8592.0,84.74916387959867
2015-03-31,13669.0,8538.0,67.20178372352285
2015-04-07,13772.0,9488.0,48.31661092530658
2015-04-14,12981.0,8968.0,42.274247491638796
2015-04-21,12526.0,9566.0,18.795986622073578
2015-04-28,12532.0,9616.0,17.8149386845039
2015-05-05,12439.0,9261.0,23.656633221850612
2015-05-12,10877.0,9952.0,0.0
2015-05-19,11085.0,11155.0,0.0
2015-05-26,10682.0,11777.0,0.0
2015-06-02,10912.0,13136.0,0.0
2015-06-09,11694.0,13198.0,8.157715839564922
2015-06-16,12427.0,13287.0,15.454339451620212
2015-06-23,12668.0,13654.0,14.026739179696351
2015-06-30,12224.0,12811.0,18.547473374121914
2015-07-07,12288.0,13311.0,13.607523226829821
2015-07-14,11981.0,12008.0,24.892363471561296
2015-07-21,11903.0,12550.0,17.867663720824837
2015-07-28,11382.0,12545.0,12.021300702469976
2015-08-04,11354.0,12472.0,12.531157942442782
2015-08-11,11647.0,12232.0,19.05149366500058
2015-08-18,11324.0,12069.0,17.75723376155601
2015-08-25,12425.0,9548.0,61.24384680033617
2015-09-01,11972.0,6838.0,88.34193780765999
2015-09-08,11462.0,6544.0,86.06893227283683
2015-09-15,12098.0,6759.0,92.88872512896094
2015-09-22,13337.0,7567.0,100.0
2015-09-29,12795.0,7079.0,99.32449337002753
2015-10-06,12301.0,7426.0,88.80410307730799
2015-10-13,13003.0,7514.0,96.4848636477358
2015-10-20,12091.0,6899.0,92.76957718288716
2015-10-27,12115.0,7507.0,85.46409807355516
2015-11-03,12535.0,7628.0,89.20440330247686
2015-11-10,11774.0,6460.0,94.29572179134351
2015-11-17,11279.0,6108.0,92.50688016012009
2015-11-24,10633.0,5972.0,86.12709532149111
2015-12-01,11055.0,6348.0,85.38630739620567
2015-12-08,9920.0,6400.0,67.54651665945478
2015-12-15,9349.0,6615.0,56.20943314582432
2015-12-22,10003.0,5701.0,78.82590509159094
2015-12-29,10112.0,5548.0,82.60493292946776
2016-01-05,11088.0,6784.0,78.85475263233809
2016-01-12,11315.0,7472.0,72.20539449011972
2016-01-19,11095.0,6999.0,75.85460839463435
2016-01-26,11230.0,6830.0,80.11033681765389
2016-02-02,11805.0,7270.0,81.04374520337683
2016-02-09,11652.0,6660.0,88.05832693783576
2016-02-16,11808.0,7039.0,67.02898550724638
2016-02-23,11902.0,6829.0,77.0421607378129
2016-03-01,12423.0,7510.0,71.77206851119895
2016-03-08,12626.0,7203.0,88.57048748353097
2016-03-15,12360.0,8350.0,42.028985507246375
2016-03-22,12575.0,8776.0,35.714285714285715
2016-03-29,11568.0,7235.0,58.039927404718696
2016-04-05,12242.0,7402.0,76.44283121597095
2016-04-12,12844.0,7462.0,98.47526961695797
2016-04-19,13334.0,8305.0,85.34771290442544
2016-04-26,13046.0,9465.0,31.498698400892525
2016-05-03,13314.0,8717.0,69.28226106359241
2016-05-10,13063.0,8739.0,59.129788025288214
2016-05-17,12802.0,8771.0,48.23354406842692
2016-05-24,13571.0,8767.0,76.98029007065824
2016-05-31,12865.0,7735.0,89.10375604313872
2016-06-07,13845.0,8120.0,100.0
2016-06-14,13910.0,8395.0,90.20522388059702
2016-06-21,14531.0,8881.0,96.5018656716418
2016-06-28,14971.0,8970.0,100.0
2016-07-05,15516.0,9789.0,88.67768595041322
2016-07-12,15570.0,9647.0,96.77685950413223
2016-07-19,15689.0,9754.0,97.27272727272727
2016-07-26,15269.0,9918.0,73.14049586776859
2016-08-02,14934.0,10451.0,37.27272727272727
2016-08-09,14053.0,10038.0,17.93388429752066
2016-08-16,13322.0,9965.0,0.0
2016-08-23,11655.0,10157.0,0.0
2016-08-30,12020.0,9144.0,30.601821008216746
2016-09-06,11935.0,9364.0,23.8285587386187
2016-09-13,10991.0,7822.0,37.10859427048634
2016-09-20,11153.0,8083.0,34.91005996002665
2016-09-27,11420.0,7951.0,43.770819453697534
2016-10-04,11704.0,8195.0,44.659116144792364
2016-10-11,10600.0,6990.0,46.90206528980679
2016-10-18,10265.0,7210.0,34.57694870086609
2016-10-25,10815.0,7250.0,45.90273151232512
2016-11-01,10821.0,7575.0,38.81856540084388
2016-11-08,11962.0,7930.0,56.27359538085721
2016-11-15,11456.0,8453.0,33.422163002442815
2016-11-22,11706.0,8967.0,27.559404841216967
2016-11-29,12523.0,9380.0,36.53120142127471
2016-12-06,13101.0,9723.0,41.74994448145681
2016-12-13,10281.0,7916.0,19.253830779480346
2016-12-20,10242.0,8222.0,11.592271818787475
2016-12-27,10539.0,8671.0,8.338967771016453
2017-01-03,10882.0,9334.0,1.1268875366238449
2017-01-10,11519.0,10657.0,0.0
2017-01-17,12202.0,12941.0,0.0
2017-01-24,12384.0,13825.0,0.0
2017-01-31,12544.0,13812.0,3.160972044582496
2017-02-07,12623.0,12722.0,24.520372738900054
2017-02-14,13556.0,11725.0,59.784396126438885
2017-02-21,14033.0,12536.0,53.681710213776725
2017-02-28,15853.0,13283.0,73.28704549607163
2017-03-07,16147.0,12992.0,83.97588160058469
2017-03-14,14867.0,12956.0,61.24611730312443
2017-03-21,15938.0,15270.0,38.53462452037274
2017-03-28,15817.0,17540.0,0.0
2017-04-04,15135.0,18144.0,0.0
2017-04-11,14055.0,17106.0,0.0
2017-04-18,14576.0,18214.0,0.0
2017-04-25,14996.0,18439.0,2.542372881355932
2017-05-02,15815.0,18490.0,12.555410691003912
2017-05-09,15739.0,17681.0,24.173318129988598
2017-05-16,13874.0,16814.0,9.948688711516533
2017-05-23,14286.0,16925.0,14.238882554161915
2017-05-30,13225.0,16239.0,8.893956670467503
2017-06-06,14581.0,17183.0,15.250993669954365
2017-06-13,14495.0,16962.0,17.23833357868394
2017-06-20,13655.0,16953.0,5.005152362726336
2017-06-27,13645.0,17679.0,0.0
2017-07-03,14600.0,18481.0,2.128251495340103
2017-07-11,14475.0,17548.0,13.367645013214634
2017-07-18,14453.0,18847.0,0.0
2017-07-25,15070.0,18150.0,17.40627897734799
2017-08-01,15666.0,17860.0,29.142932838786596
2017-08-08,16160.0,18500.0,27.208901841303483
2017-08-15,13820.0,16222.0,26.38760100675586
2017-08-22,13399.0,15483.0,30.600079480725924
2017-08-29,12825.0,15222.0,26.453834945025832
2017-09-05,12835.0,15479.0,27.755749405233942
2017-09-12,12106.0,15387.0,21.987356775977876
2017-09-19,11869.0,15467.0,29.801572444777236
2017-09-26,12655.0,16318.0,29.812398042414355
2017-10-03,13814.0,17963.0,9.99184339314845
2017-10-10,12291.0,16901.0,0.0
2017-10-17,12510.0,16947.0,6.484257871064468
2017-10-24,12656.0,17515.0,0.0
2017-10-31,12936.0,16602.0,40.8981830647926
2017-11-07,12622.0,16609.0,31.423423423423422
2017-11-14,11743.0,16219.0,13.801801801801801
2017-11-21,10763.0,14690.0,33.585585585585584
2017-11-28,11283.0,15324.0,29.47747747747748
2017-12-05,12741.0,15812.0,64.43243243243244
2017-12-12,11867.0,14087.0,95.09909909909909
2017-12-19,12338.0,13935.0,100.0
2017-12-26,12510.0,13010.0,100.0
2018-01-02,12655.0,12852.0,100.0
2018-01-09,12546.0,12690.0,100.0
2018-01-16,13284.0,13941.0,89.11983032873808
2018-01-23,13565.0,13750.0,99.1304347826087
2018-01-30,14184.0,15295.0,79.49098621420997
2018-02-06,14193.0,15945.0,65.89607635206787
2018-02-13,14353.0,15683.0,74.84623541887593
2018-02-20,14024.0,14943.0,83.56309650053022
2018-02-27,15323.0,15273.0,100.0
2018-03-06,16449.0,15124.0,100.0
2018-03-13,14572.0,12583.0,100.0
2018-03-20,14849.0,12136.0,100.0
2018-03-27,14939.0,12407.0,97.6096143687269
2018-04-03,14859.0,11984.0,100.0
2018-04-10,14374.0,11784.0,96.31497284716835
2018-04-17,15675.0,12834.0,99.56038272562711
2018-04-24,17078.0,13010.0,100.0
2018-05-01,16716.0,11779.0,100.0
2018-05-08,15837.0,11649.0,92.0429193668331
2018-05-15,15424.0,11642.0,87.13521942526175
2018-05-22,16083.0,11737.0,93.4172421474716
2018-05-29,15968.0,10905.0,100.0
2018-06-05,15089.0,10386.0,95.05698201290677
2018-06-12,15266.0,9871.0,100.0
2018-06-19,15558.0,10284.0,98.30698195046872
2018-06-26,16508.0,11286.0,97.57940394571149
2018-07-03,17511.0,11069.0,100.0
2018-07-10,17315.0,11493.0,92.43348791798877
2018-07-17,17046.0,10137.0,100.0
2018-07-24,17444.0,11169.0,92.67982911903937
2018-07-31,18099.0,12328.0,86.86063964900127
2018-08-07,19378.0,13431.0,88.32382570700328
2018-08-14,18127.0,12148.0,88.11957077158917
2018-08-21,17346.0,11275.0,87.78247557953054
2018-08-28,18044.0,12336.0,78.49212034383955
2018-09-04,17805.0,11914.0,79.3089430894309
2018-09-11,17118.0,11327.0,74.45739090701393
2018-09-18,16901.0,11414.0,67.51199451679233
2018-09-25,16930.0,11841.0,57.86061588330632
2018-10-02,17276.0,12093.0,60.03704561241028
2018-10-09,16090.0,10975.0,55.899705014749266
2018-10-16,16236.0,11067.0,44.35561240805884
2018-10-23,15929.0,10468.0,53.693636072913336
2018-10-30,14111.0,9422.0,29.005436520626798
2018-11-06,15027.0,9187.0,65.81387911736489
2018-11-13,15103.0,8927.0,71.40070230198985
2018-11-20,15221.0,8569.0,88.42342342342343
2018-11-27,15479.0,9234.0,70.09009009009009
2018-12-04,15573.0,9063.0,82.02702702702703
2018-12-11,14520.0,9120.0,32.027027027027025
2018-12-18,13584.0,8891.0,0.18018018018018017
2018-12-24,13973.0,9285.0,0.0
2018-12-31,13800.0,9949.0,0.0
2019-01-08,15075.0,10233.0,32.406801831262264
2019-01-15,15672.0,10644.0,42.02070689039629
2019-01-22,16692.0,10773.0,73.8307747233131
2019-01-29,17149.0,11143.0,76.93680828275616
2019-02-05,17887.0,10619.0,100.0
2019-02-12,16645.0,9465.0,97.4246414983904
2019-02-19,16549.0,10184.0,73.57330992098332
2019-02-26,16230.0,10305.0,60.69651741293532
2019-03-05,16095.0,10970.0,37.28416739830261
2019-03-12,15638.0,11007.0,22.8270412642669
2019-03-19,14874.0,11642.0,0.0
2019-03-26,15039.0,13599.0,0.0
2019-04-02,14834.0,11451.0,33.33905284831846
2019-04-09,14559.0,11274.0,31.65751544269046
2019-04-16,15423.0,11731.0,38.64104323953329
2019-04-23,15336.0,11981.0,32.858613589567604
2019-04-30,15456.0,12221.0,30.79958819492107
2019-05-07,14418.0,11351.0,27.91695264241592
2019-05-14,14535.0,11139.0,33.562113932738505
2019-05-21,15068.0,10643.0,51.21825669183253
2019-05-28,15395.0,9807.0,71.17364447494852
2019-06-04,13464.0,10247.0,30.49073438572409
2019-06-11,12797.0,9893.0,25.120109814687716
2019-06-18,13226.0,9384.0,41.214824982841456
2019-06-25,13029.0,9856.0,29.73575840768703
2019-07-02,13287.0,9221.0,45.05833905284832
2019-07-09,13936.0,9247.0,55.748112560054906
2019-07-16,14514.0,10004.0,52.6767330130405
2019-07-23,13432.0,9133.0,49.056280027453674
2019-07-30,13356.0,9491.0,41.609471516815375
2019-08-06,13248.0,8470.0,58.153310104529616
2019-08-13,13312.0,9802.0,42.03045685279188
2019-08-20,12464.0,10066.0,21.360089186176143
2019-08-27,12592.0,10463.0,16.610414657666347
2019-09-03,12269.0,10098.0,17.62295081967213
2019-09-10,12703.0,10612.0,15.694310511089682
2019-09-17,12355.0,10498.0,10.053037608486017
2019-09-24,12160.0,10590.0,0.0
2019-10-01,11749.0,10407.0,0.0
2019-10-08,11477.0,9337.0,18.79415920866698
2019-10-15,10867.0,9292.0,5.487517663683467
2019-10-22,10823.0,9325.0,3.674046161092793
