Date,Commercial Long,Commercial Short,Commercial Index
2013-07-30,2038.0,1934.0,90.47473200612558
2013-08-06,2190.0,1541.0,100.0
2013-08-13,2347.0,1640.0,100.0
2013-08-20,2256.0,1517.0,100.0
2013-08-27,2212.0,1236.0,100.0
2013-09-03,2316.0,1450.0,96.95964621337755
2013-09-10,2155.0,1656.0,86.69827105409928
2013-09-17,1745.0,1869.0,66.68685645063597
2013-09-24,1672.0,2268.0,46.963562753036435
2013-10-01,1422.0,1985.0,34.843353090601184
2013-10-08,1396.0,1725.0,42.12860310421286
2013-10-15,1273.0,1726.0,36.629711751662974
2013-10-22,1276.0,2028.0,23.37028824833703
2013-10-29,1361.0,2055.0,17.612234829797732
2013-11-05,1620.0,2209.0,9.43287037037037
2013-11-12,1613.0,2193.0,9.953703703703704
2013-11-19,1739.0,2068.0,24.479166666666668
2013-11-26,1541.0,2140.0,8.854166666666666
2013-12-03,1364.0,2030.0,4.976851851851852
2013-12-10,1383.0,1624.0,29.57175925925926
2013-12-17,1474.0,1670.0,32.175925925925924
2013-12-24,1565.0,2297.0,1.1574074074074074
2013-12-31,1509.0,2344.0,0.0
2014-01-07,1383.0,1937.0,15.516289342904473
2014-01-14,1489.0,1725.0,33.0756488128106
2014-01-21,1536.0,1664.0,39.039204859193816
2014-01-28,1762.0,1289.0,72.2252898950856
2014-02-04,2008.0,1189.0,91.3307564881281
2014-02-11,2072.0,1108.0,99.33738266151298
2014-02-18,2284.0,1298.0,100.0
2014-02-25,2266.0,1409.0,92.9159802306425
2014-03-04,2379.0,1272.0,100.0
2014-03-11,2188.0,1153.0,96.29248197734294
2014-03-18,2628.0,919.0,100.0
2014-03-25,2645.0,873.0,100.0
2014-04-01,2945.0,1025.0,100.0
2014-04-08,2878.0,1024.0,97.6043557168784
2014-04-15,2800.0,926.0,98.33030852994555
2014-04-22,2525.0,949.0,87.51361161524501
2014-04-29,2453.0,899.0,86.71506352087114
2014-05-06,2221.0,1005.0,74.44646098003629
2014-05-13,2067.0,1293.0,58.402903811252266
2014-05-20,2033.0,1025.0,66.89655172413794
2014-05-27,2062.0,954.0,70.52631578947368
2014-06-03,2213.0,995.0,74.51905626134301
2014-06-10,2345.0,874.0,83.70235934664247
2014-06-17,2257.0,506.0,93.86569872958258
2014-06-24,1951.0,1014.0,64.31941923774954
2014-07-01,1736.0,1323.0,39.08649959579628
2014-07-08,1531.0,1210.0,25.834879406307977
2014-07-15,1504.0,1144.0,23.828125
2014-07-22,1611.0,1143.0,9.193245778611633
2014-07-29,1796.0,1004.0,29.455909943714822
2014-08-05,1821.0,1062.0,27.392120075046904
2014-08-12,1609.0,1402.0,0.0
2014-08-19,1579.0,1536.0,0.0
2014-08-26,1471.0,1672.0,0.0
2014-09-02,1293.0,1770.0,0.0
2014-09-09,1270.0,1382.0,15.227367542761785
2014-09-16,1010.0,1366.0,5.0479766374634965
2014-09-23,1199.0,961.0,29.82895285773884
2014-09-30,1148.0,906.0,30.582730752871118
2014-10-07,981.0,1082.0,15.993194385367929
2014-10-14,981.0,1097.0,16.20287253141831
2014-10-21,1072.0,821.0,32.675044883303414
2014-10-28,1278.0,605.0,51.61579892280072
2014-11-04,1619.0,518.0,70.82585278276481
2014-11-11,1711.0,453.0,77.87253141831239
2014-11-18,2292.0,668.0,94.29982046678636
2014-11-25,2278.0,761.0,89.49730700179533
2014-12-02,2424.0,811.0,93.80610412926391
2014-12-09,1576.0,771.0,57.540394973070015
2014-12-16,1413.0,675.0,57.8296049500238
2014-12-23,1119.0,441.0,54.973821989528794
2014-12-30,1126.0,411.0,56.734888148500715
2015-01-06,1478.0,323.0,77.67729652546406
2015-01-13,1894.0,451.0,91.38505473584007
2015-01-20,2091.0,621.0,92.67015706806282
2015-01-27,2335.0,665.0,100.0
2015-02-03,2212.0,781.0,88.8681881695389
2015-02-10,2054.0,754.0,82.76665114112716
2015-02-17,1938.0,506.0,88.91476478807638
2015-02-24,2008.0,238.0,100.0
2015-03-03,2398.0,330.0,100.0
2015-03-10,2489.0,361.0,100.0
2015-03-17,2680.0,590.0,98.3065953654189
2015-03-24,2695.0,680.0,94.96434937611409
2015-03-31,2756.0,911.0,87.38859180035651
2015-04-07,2874.0,947.0,91.0427807486631
2015-04-14,2581.0,676.0,88.11933937133725
2015-04-21,2591.0,874.0,71.75257731958763
2015-04-28,2382.0,798.0,62.48275862068966
2015-05-05,2343.0,702.0,66.41379310344827
2015-05-12,2545.0,700.0,80.48275862068965
2015-05-19,2624.0,819.0,77.72413793103448
2015-05-26,2212.0,909.0,43.10344827586207
2015-06-02,1803.0,1074.0,3.5172413793103448
2015-06-09,1198.0,1308.0,0.0
2015-06-16,1046.0,1525.0,0.0
2015-06-23,1212.0,1555.0,5.216724204065976
2015-06-30,1237.0,1308.0,15.65017261219793
2015-07-07,1132.0,993.0,23.705408515535098
2015-07-14,1107.0,951.0,24.357499041043344
2015-07-21,1268.0,892.0,32.79631760644419
2015-07-28,1734.0,863.0,51.783659378596084
2015-08-04,2154.0,810.0,69.9271192942079
2015-08-11,2434.0,751.0,82.93057153816648
2015-08-18,2418.0,710.0,83.88952819332566
2015-08-25,2442.0,555.0,90.75565784426544
2015-09-01,2368.0,428.0,92.78864595320292
2015-09-08,2458.0,452.0,96.73024523160763
2015-09-15,1812.0,336.0,78.38813151563753
2015-09-22,1764.0,285.0,78.79275653923541
2015-09-29,2576.0,411.0,100.0
2015-10-06,2493.0,433.0,96.02874432677761
2015-10-13,2082.0,705.0,70.19667170953102
2015-10-20,1406.0,812.0,40.58245083207262
2015-10-27,1024.0,889.0,23.222390317700455
2015-11-03,972.0,753.0,26.399394856278366
2015-11-10,883.0,342.0,38.57791225416036
2015-11-17,1155.0,434.0,45.38577912254161
2015-11-24,1145.0,551.0,40.58245083207262
2015-12-01,1118.0,541.0,39.93948562783661
2015-12-08,967.0,677.0,29.084720121028745
2015-12-15,896.0,744.0,19.736842105263158
2015-12-22,779.0,876.0,0.0
2015-12-29,877.0,817.0,6.940760389036251
2016-01-05,937.0,856.0,7.869142351900972
2016-01-12,1331.0,585.0,37.26790450928382
2016-01-19,1432.0,532.0,44.07603890362511
2016-01-26,1887.0,521.0,64.67727674624226
2016-02-02,2207.0,558.0,77.18832891246684
2016-02-09,1990.0,600.0,65.73828470380195
2016-02-16,2023.0,565.0,68.74447391688771
2016-02-23,1364.0,589.0,38.5499557913351
2016-03-01,1112.0,546.0,29.310344827586206
2016-03-08,717.0,1110.0,0.0
2016-03-15,529.0,1382.0,0.0
2016-03-22,515.0,1678.0,0.0
2016-03-29,584.0,2171.0,0.0
2016-04-05,545.0,2027.0,3.2447466007416566
2016-04-12,489.0,2227.0,0.0
2016-04-19,505.0,1875.0,10.86507233540006
2016-04-26,506.0,1956.0,8.503100088573959
2016-05-03,371.0,2235.0,0.0
2016-05-10,415.0,2689.0,0.0
2016-05-17,540.0,3020.0,0.0
2016-05-24,602.0,2866.0,5.231290869459918
2016-05-31,805.0,2786.0,12.085250666020828
2016-06-07,891.0,2692.0,16.444659723904092
2016-06-14,1146.0,2375.0,30.29789295228869
2016-06-21,1005.0,2286.0,29.038508113344637
2016-06-28,1102.0,2084.0,36.27997093727295
2016-07-05,780.0,2268.0,24.025187696778882
2016-07-12,471.0,2402.0,13.296197626543957
2016-07-19,318.0,2698.0,2.4218939210462582
2016-07-26,311.0,2822.0,0.0
2016-08-02,465.0,2537.0,11.060720584530108
2016-08-09,592.0,2663.0,11.08591584782061
2016-08-16,480.0,2773.0,6.634205721241631
2016-08-23,278.0,2755.0,1.1049723756906078
2016-08-30,276.0,1949.0,39.565627950897074
2016-09-06,301.0,1222.0,95.89867310012063
2016-09-13,300.0,1033.0,100.0
2016-09-20,627.0,1116.0,100.0
2016-09-27,525.0,1384.0,81.70128585558852
2016-10-04,450.0,1737.0,60.53412462908012
2016-10-11,483.0,2323.0,33.18496538081108
2016-10-18,542.0,2267.0,38.87240356083086
2016-10-25,484.0,1718.0,63.15529179030663
2016-11-01,1014.0,1530.0,98.66468842729971
2016-11-08,1083.0,1427.0,100.0
2016-11-15,1127.0,1489.0,99.16935856022151
2016-11-22,960.0,1445.0,93.49330872173512
2016-11-29,789.0,1615.0,77.75726811259806
2016-12-06,845.0,1753.0,73.97323488694047
2016-12-13,848.0,1492.0,86.15597600369173
2016-12-20,1261.0,1282.0,100.0
2016-12-27,1511.0,1263.0,100.0
2017-01-03,1430.0,1095.0,100.0
2017-01-10,1388.0,1017.0,100.0
2017-01-17,1237.0,1478.0,78.764746703678
2017-01-24,1442.0,1458.0,86.41151685393258
2017-01-31,1354.0,1406.0,85.14747191011236
2017-02-07,1148.0,1958.0,58.532303370786515
2017-02-14,766.0,2288.0,33.532303370786515
2017-02-21,509.0,2365.0,0.0
2017-02-28,467.0,2937.0,0.0
2017-03-07,479.0,2754.0,6.863780359028511
2017-03-14,456.0,2245.0,23.970432946145724
2017-03-21,581.0,2225.0,29.074269623372054
2017-03-28,652.0,2262.0,30.271031326997537
2017-04-04,645.0,2432.0,24.04083069341781
2017-04-11,837.0,2746.0,19.746568109820487
2017-04-18,792.0,2586.0,23.794438577965504
2017-04-25,812.0,2668.0,21.612108412530798
2017-05-02,828.0,2552.0,26.25835973248856
2017-05-09,678.0,2339.0,28.475888771559312
2017-05-16,1090.0,1852.0,60.119676170362546
2017-05-23,1347.0,1936.0,66.2090813093981
2017-05-30,1540.0,1901.0,74.23442449841605
2017-06-06,1379.0,1616.0,78.59908482928546
2017-06-13,1134.0,1554.0,72.15769095388947
2017-06-20,1035.0,1621.0,66.31467793030623
2017-06-27,1130.0,1507.0,73.67124252023935
2017-07-03,1095.0,1416.0,75.64237944385779
2017-07-11,1108.0,1587.0,81.13284433577832
2017-07-18,890.0,1991.0,55.78647106764466
2017-07-25,785.0,2104.0,47.60132340777502
2017-08-01,875.0,2169.0,52.66457680250784
2017-08-08,922.0,2173.0,54.59023734885804
2017-08-15,853.0,2002.0,59.15808329601433
2017-08-22,869.0,1886.0,65.06941334527541
2017-08-29,836.0,1937.0,57.60549558390579
2017-09-05,717.0,2276.0,20.933014354066987
2017-09-12,761.0,2792.0,0.0
2017-09-19,765.0,2748.0,2.6755852842809364
2017-09-26,836.0,2941.0,0.0
2017-10-03,621.0,2883.0,0.0
2017-10-10,876.0,3224.0,0.0
2017-10-17,1138.0,3419.0,3.173851255329228
2017-10-24,1183.0,3401.0,6.158218853623875
2017-10-31,885.0,3412.0,0.0
2017-11-07,932.0,3462.0,0.0
2017-11-14,834.0,3405.0,0.0
2017-11-21,986.0,3345.0,9.08311910882605
2017-11-28,927.0,2994.0,21.59383033419023
2017-12-05,950.0,3115.0,18.044444444444444
2017-12-12,859.0,2975.0,20.22222222222222
2017-12-19,773.0,2842.0,22.31111111111111
2017-12-26,879.0,2972.0,21.244444444444444
2018-01-02,720.0,2969.0,15.391969407265774
2018-01-09,583.0,3115.0,2.5096525096525095
2018-01-16,974.0,3705.0,0.0
2018-01-23,910.0,3836.0,0.0
2018-01-30,893.0,3821.0,0.0
2018-02-06,995.0,3690.0,12.192569335426478
2018-02-13,1112.0,3732.0,16.117216117216117
2018-02-20,1047.0,3685.0,15.873015873015873
2018-02-27,1304.0,3727.0,36.88823959094229
2018-03-06,971.0,3286.0,64.86772486772487
2018-03-13,870.0,3090.0,74.92063492063492
2018-03-20,1071.0,3213.0,91.28919860627178
2018-03-27,877.0,3291.0,59.69802555168409
2018-04-03,856.0,3368.0,48.31591173054588
2018-04-10,1109.0,3648.0,45.18002322880372
2018-04-17,1157.0,3763.0,37.39837398373984
2018-04-24,1089.0,3631.0,44.83159117305459
2018-05-01,748.0,3674.0,0.23228803716608595
2018-05-08,832.0,3632.0,14.866434378629501
2018-05-15,787.0,3452.0,30.545876887340302
2018-05-22,807.0,3584.0,17.53774680603949
2018-05-29,1002.0,3208.0,84.0512223515716
2018-06-05,1248.0,3304.0,100.0
2018-06-12,1334.0,3330.0,100.0
2018-06-19,1572.0,3218.0,100.0
2018-06-26,1810.0,2912.0,100.0
2018-07-03,1595.0,2835.0,92.44249726177436
2018-07-10,1624.0,2691.0,100.0
2018-07-17,1581.0,2636.0,100.0
2018-07-24,1574.0,2533.0,100.0
2018-07-31,1629.0,2437.0,100.0
2018-08-07,1719.0,2372.0,100.0
2018-08-14,1641.0,2088.0,100.0
2018-08-21,1767.0,2052.0,100.0
2018-08-28,1846.0,2166.0,98.67474441499432
2018-09-04,1817.0,2046.0,100.0
2018-09-11,1586.0,1788.0,100.0
2018-09-18,1349.0,1563.0,99.55947136563877
2018-09-25,1163.0,1590.0,91.74008810572687
2018-10-02,1196.0,1506.0,96.0352422907489
2018-10-09,1178.0,1378.0,100.0
2018-10-16,1438.0,1253.0,100.0
2018-10-23,1491.0,1271.0,100.0
2018-10-30,1827.0,1260.0,100.0
2018-11-06,1785.0,1194.0,100.0
2018-11-13,1552.0,1202.0,92.84441805225653
2018-11-20,1402.0,1009.0,92.92098677154094
2018-11-27,1308.0,1000.0,89.3086513033623
2018-12-04,1548.0,820.0,100.0
2018-12-11,1530.0,716.0,100.0
2018-12-18,1588.0,758.0,100.0
2018-12-24,1548.0,712.0,100.0
2018-12-31,1525.0,686.0,100.0
2019-01-08,1514.0,668.0,100.0
2019-01-15,1457.0,649.0,97.89473684210526
2019-01-22,1406.0,720.0,90.32648125755743
2019-01-29,1017.0,813.0,57.1714476317545
2019-02-05,897.0,1097.0,19.102861562258315
2019-02-12,980.0,1108.0,23.487824037706204
2019-02-19,805.0,990.0,19.0102120974077
2019-02-26,859.0,1012.0,21.52395915161037
2019-03-05,718.0,883.0,20.581304006284366
2019-03-12,760.0,776.0,32.285938727415555
2019-03-19,667.0,679.0,32.60015710919089
2019-03-26,780.0,731.0,31.05536332179931
2019-04-02,896.0,752.0,32.88718929254302
2019-04-09,790.0,633.0,34.13001912045889
2019-04-16,961.0,643.0,49.521988527724666
2019-04-23,972.0,564.0,58.12619502868069
2019-04-30,1125.0,366.0,91.68260038240918
2019-05-07,1109.0,443.0,82.79158699808795
2019-05-14,1169.0,462.0,86.7112810707457
2019-05-21,1163.0,393.0,92.73422562141491
2019-05-28,1257.0,469.0,94.45506692160612
2019-06-04,1240.0,563.0,83.8432122370937
2019-06-11,1282.0,584.0,85.8508604206501
2019-06-18,849.0,556.0,47.13193116634799
2019-06-25,586.0,558.0,21.797323135755256
2019-07-02,470.0,604.0,6.309751434034417
2019-07-09,369.0,516.0,5.257936507936508
2019-07-16,502.0,388.0,31.781376518218625
2019-07-23,620.0,405.0,42.00404858299595
2019-07-30,552.0,338.0,41.902834008097166
2019-08-06,494.0,443.0,24.254881808838643
2019-08-13,534.0,407.0,32.06577595066803
2019-08-20,540.0,404.0,31.584470094438615
2019-08-27,555.0,383.0,35.362014690451204
2019-09-03,571.0,532.0,19.893048128342247
2019-09-10,578.0,383.0,36.57754010695187
2019-09-17,698.0,527.0,34.01069518716577
2019-09-24,573.0,648.0,7.7005347593582885
2019-10-01,584.0,494.0,25.3475935828877
2019-10-08,607.0,578.0,18.823529411764707
2019-10-15,576.0,711.0,1.2834224598930482
2019-10-22,697.0,1113.0,0.0
